0.0612,1237,10.955092,0.000954,0.000110,-1.953194,0.001384,-0.011746,-1.937135,1.937171,1.963000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010237,1237,1232,4,17
0.0612,1264,11.080304,0.001026,0.000365,-2.476826,0.001891,-0.020328,-2.194739,2.194834,2.486000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010072,1264,1258,5,17
0.0612,1294,11.394792,0.001187,-0.000566,-3.066732,0.002424,-0.026179,-2.420346,2.420489,3.076000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010320,1294,1288,5,17
0.0612,1322,11.698277,0.001335,-0.002075,-3.696822,0.002395,-0.027711,-2.515813,2.515967,3.706000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,0,0.010356,1322,1316,5,17
0.0612,1350,11.952510,0.001427,-0.004016,-4.338044,0.002064,-0.027303,-2.531684,2.531832,4.348000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010415,1350,1342,7,17
0.0612,1377,12.197289,0.001431,-0.005790,-4.978348,0.001666,-0.026198,-2.513216,2.513353,4.988000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010519,1377,1369,7,17
0.0612,1405,12.391155,0.001402,-0.006524,-5.612363,0.001713,-0.024871,-2.487070,2.487195,5.622000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010473,1405,1397,7,17
0.0612,1433,12.699112,0.001292,-0.007010,-6.239062,0.000839,-0.023416,-2.465073,2.465184,6.249000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010506,1433,1425,7,17
0.0612,1461,12.954277,0.000995,-0.007213,-6.859181,0.000361,-0.021846,-2.424953,2.425051,6.869000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010665,1461,1453,7,17
0.0612,1488,13.200167,0.000713,-0.007020,-7.451336,0.000756,-0.020299,-2.269114,2.269205,7.461000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010599,1488,1480,7,17
0.0612,1516,13.395521,0.000551,-0.005801,-7.995300,0.001483,-0.018945,-2.038825,2.038914,8.005000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010653,1516,1508,7,17
0.0612,1544,13.694521,0.000618,-0.004883,-8.479383,0.002061,-0.018836,-1.775403,1.775504,8.489000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010693,1544,1536,7,17
0.0612,1572,13.951234,0.000732,-0.004088,-8.891411,0.002286,-0.019327,-1.505977,1.506102,8.901000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010518,1572,1564,7,17
